141;17;purple;7
141;18;purple;7
141;19;purple;7
141;21;purple;7
141;22;purple;7
141;23;purple;7
141;24;purple;7
141;26;purple;7
141;28;purple;7
141;33;purple;7
141;35;purple;7
141;36;purple;7
141;37;purple;7
141;39;purple;7
141;41;purple;7
141;42;purple;7
141;44;purple;7
141;45;purple;7
141;48;purple;7
141;49;purple;7
141;51;purple;7
141;52;purple;7
141;53;purple;7
141;54;purple;7
141;55;purple;7
141;56;purple;7
141;57;purple;7
141;60;purple;7
141;61;purple;7
141;63;purple;7
141;65;purple;7
141;66;purple;7
141;67;purple;7
141;68;purple;7
141;69;purple;7
141;70;purple;7
141;71;purple;7
141;72;purple;7
141;74;purple;7
141;75;purple;7
141;76;purple;7
141;77;purple;7
141;78;purple;7
141;79;purple;7
141;80;purple;7
141;81;purple;7
141;83;purple;7
141;134;yellow;3
141;135;yellow;3
141;138;yellow;3
141;139;yellow;3
141;148;yellow;3
141;149;yellow;3
141;150;yellow;3
141;151;yellow;3
141;153;yellow;3
141;154;yellow;3
141;155;yellow;3
141;156;yellow;3
141;157;yellow;3
141;158;yellow;3
141;159;yellow;3
141;160;yellow;3
141;161;yellow;3
141;162;yellow;3
141;163;orange;2
141;164;yellow;3
141;165;yellow;3
141;166;yellow;3
141;167;yellow;3
141;168;yellow;3
141;169;yellow;3
141;170;yellow;3
141;171;yellow;3
141;172;yellow;3
141;174;yellow;3
141;175;yellow;3
141;176;yellow;3
141;178;yellow;3
141;180;yellow;3
141;182;yellow;3
141;183;yellow;3
141;185;yellow;3
141;188;yellow;3
142;6;purple;7
142;9;purple;7
142;10;purple;7
142;11;purple;7
142;12;purple;7
142;16;purple;7
142;18;purple;7
142;19;purple;7
142;20;purple;7
142;21;purple;7
142;22;purple;7
142;24;purple;7
142;26;purple;7
142;27;purple;7
142;28;purple;7
142;34;purple;7
142;36;purple;7
142;39;purple;7
142;40;purple;7
142;43;purple;7
142;44;purple;7
142;45;purple;7
142;46;purple;7
142;47;purple;7
142;48;purple;7
142;49;purple;7
142;50;purple;7
142;51;purple;7
142;52;purple;7
142;53;purple;7
142;54;purple;7
142;55;purple;7
142;57;purple;7
142;58;purple;7
142;59;purple;7
142;60;purple;7
142;61;purple;7
142;62;purple;7
142;63;purple;7
142;65;purple;7
142;67;purple;7
142;68;purple;7
142;70;purple;7
142;71;purple;7
142;72;purple;7
142;73;purple;7
142;74;purple;7
142;75;purple;7
142;76;purple;7
142;78;purple;7
142;81;purple;7
142;82;purple;7
142;83;purple;7
142;135;yellow;3
142;136;yellow;3
142;137;yellow;3
142;146;yellow;3
142;148;yellow;3
142;149;yellow;3
142;150;yellow;3
142;151;yellow;3
142;152;yellow;3
142;153;yellow;3
142;154;yellow;3
142;155;orange;2
142;156;yellow;3
142;157;yellow;3
142;158;yellow;3
142;159;yellow;3
142;160;yellow;3
142;161;yellow;3
142;162;yellow;3
142;163;yellow;3
142;164;yellow;3
142;165;yellow;3
142;167;yellow;3
142;168;yellow;3
142;169;yellow;3
142;171;yellow;3
142;172;yellow;3
142;175;yellow;3
142;176;yellow;3
142;177;yellow;3
142;178;yellow;3
142;179;yellow;3
142;180;yellow;3
142;181;yellow;3
142;182;yellow;3
142;183;yellow;3
142;185;yellow;3
142;186;yellow;3
142;188;yellow;3
143;3;purple;7
143;5;purple;7
143;6;purple;7
143;8;purple;7
143;11;purple;7
143;12;purple;7
143;15;purple;7
143;16;purple;7
143;17;purple;7
143;18;purple;7
143;19;purple;7
143;20;purple;7
143;21;purple;7
143;22;purple;7
143;23;purple;7
143;28;purple;7
143;33;purple;7
143;34;purple;7
143;35;purple;7
143;36;purple;7
143;37;purple;7
143;38;purple;7
143;40;purple;7
143;41;purple;7
143;43;purple;7
143;44;purple;7
143;46;purple;7
143;49;purple;7
143;51;purple;7
143;52;purple;7
143;54;purple;7
143;55;purple;7
143;57;purple;7
143;60;purple;7
143;61;purple;7
143;62;purple;7
143;63;purple;7
143;64;purple;7
143;65;purple;7
143;66;purple;7
143;67;purple;7
143;71;purple;7
143;72;purple;7
143;73;purple;7
143;74;purple;7
143;75;purple;7
143;76;purple;7
143;78;purple;7
143;79;purple;7
143;80;purple;7
143;83;purple;7
143;136;yellow;3
143;146;yellow;3
143;148;yellow;3
143;149;yellow;3
143;150;yellow;3
143;151;yellow;3
143;152;yellow;3
143;153;yellow;3
143;154;yellow;3
143;155;yellow;3
143;156;yellow;3
143;157;yellow;3
143;158;yellow;3
143;159;yellow;3
143;160;yellow;3
143;161;yellow;3
143;162;yellow;3
143;163;yellow;3
143;164;yellow;3
143;165;yellow;3
143;166;yellow;3
143;167;yellow;3
143;168;yellow;3
143;170;yellow;3
143;171;yellow;3
143;172;yellow;3
143;174;yellow;3
143;176;yellow;3
143;177;yellow;3
143;178;yellow;3
143;179;yellow;3
143;180;yellow;3
143;181;yellow;3
143;184;yellow;3
143;185;yellow;3
144;8;purple;7
144;9;purple;7
144;10;purple;7
144;11;purple;7
144;12;purple;7
144;13;purple;7
144;14;purple;7
144;15;purple;7
144;16;purple;7
144;17;purple;7
144;18;purple;7
144;19;purple;7
144;20;purple;7
144;21;purple;7
144;24;purple;7
144;25;purple;7
144;32;purple;7
144;33;purple;7
144;34;purple;7
144;36;purple;7
144;37;purple;7
144;38;purple;7
144;39;purple;7
144;42;purple;7
144;44;purple;7
144;45;purple;7
144;46;purple;7
144;47;purple;7
144;50;purple;7
144;51;purple;7
144;52;purple;7
144;53;purple;7
144;54;purple;7
144;55;purple;7
144;56;purple;7
144;57;purple;7
144;58;purple;7
144;60;purple;7
144;61;purple;7
144;62;purple;7
144;63;purple;7
144;64;purple;7
144;65;purple;7
144;66;purple;7
144;67;purple;7
144;68;purple;7
144;69;purple;7
144;70;purple;7
144;71;purple;7
144;72;purple;7
144;73;purple;7
144;75;purple;7
144;76;purple;7
144;77;purple;7
144;78;purple;7
144;79;purple;7
144;147;yellow;3
144;152;yellow;3
144;153;yellow;3
144;154;yellow;3
144;155;yellow;3
144;156;yellow;3
144;157;yellow;3
144;158;yellow;3
144;159;yellow;3
144;160;yellow;3
144;161;yellow;3
144;162;yellow;3
144;163;yellow;3
144;164;yellow;3
144;165;yellow;3
144;166;yellow;3
144;167;yellow;3
144;168;yellow;3
144;169;yellow;3
144;170;yellow;3
144;171;yellow;3
144;172;orange;2
144;173;yellow;3
144;175;yellow;3
144;176;yellow;3
144;177;yellow;3
144;178;yellow;3
144;180;yellow;3
144;182;yellow;3
144;184;yellow;3
144;196;yellow;3
145;6;purple;7
145;11;purple;7
145;12;purple;7
145;13;purple;7
145;15;purple;7
145;16;purple;7
145;17;purple;7
145;18;purple;7
145;19;purple;7
145;20;purple;7
145;22;purple;7
145;24;purple;7
145;26;purple;7
145;30;purple;7
145;33;purple;7
145;35;purple;7
145;37;purple;7
145;38;purple;7
145;42;purple;7
145;43;purple;7
145;44;purple;7
145;45;purple;7
145;47;purple;7
145;50;purple;7
145;51;purple;7
145;52;purple;7
145;53;purple;7
145;55;purple;7
145;56;purple;7
145;57;purple;7
145;58;purple;7
145;60;purple;7
145;62;purple;7
145;63;purple;7
145;65;purple;7
145;66;purple;7
145;67;purple;7
145;68;purple;7
145;70;purple;7
145;71;purple;7
145;72;purple;7
145;74;purple;7
145;75;purple;7
145;76;purple;7
145;77;purple;7
145;79;purple;7
145;80;purple;7
145;81;purple;7
145;111;orange;2
145;112;yellow;3
145;116;yellow;3
145;146;yellow;3
145;147;yellow;3
145;148;yellow;3
145;149;yellow;3
145;150;yellow;3
145;153;yellow;3
145;154;yellow;3
145;155;yellow;3
145;156;yellow;3
145;157;yellow;3
145;158;orange;2
145;159;yellow;3
145;160;yellow;3
145;162;yellow;3
145;163;yellow;3
145;165;yellow;3
145;166;yellow;3
145;169;yellow;3
145;170;yellow;3
145;171;yellow;3
145;172;yellow;3
145;174;yellow;3
145;175;yellow;3
145;176;yellow;3
145;177;yellow;3
145;178;yellow;3
145;180;yellow;3
145;181;orange;2
145;182;yellow;3
145;183;yellow;3
145;185;orange;2
145;186;yellow;3
145;189;yellow;3
145;193;yellow;3
145;198;yellow;3
146;6;purple;7
146;7;purple;7
146;9;purple;7
146;10;purple;7
146;11;purple;7
146;12;purple;7
146;13;purple;7
146;14;purple;7
146;17;purple;7
146;18;purple;7
146;19;purple;7
146;20;purple;7
146;22;purple;7
146;23;purple;7
146;25;purple;7
146;30;purple;7
146;32;purple;7
146;34;purple;7
146;37;purple;7
146;38;purple;7
146;39;purple;7
146;40;purple;7
146;42;purple;7
146;43;purple;7
146;44;purple;7
146;46;purple;7
146;47;purple;7
146;48;purple;7
146;49;purple;7
146;52;purple;7
146;53;purple;7
146;55;purple;7
146;56;purple;7
146;57;purple;7
146;58;purple;7
146;60;purple;7
146;61;purple;7
146;62;pink;8
146;63;purple;7
146;64;purple;7
146;65;purple;7
146;66;purple;7
146;67;purple;7
146;68;purple;7
146;69;purple;7
146;70;purple;7
146;71;purple;7
146;72;purple;7
146;75;purple;7
146;76;purple;7
146;77;purple;7
146;78;purple;7
146;79;purple;7
146;80;purple;7
146;109;yellow;3
146;111;yellow;3
146;112;yellow;3
146;113;yellow;3
146;115;yellow;3
146;116;yellow;3
146;117;yellow;3
146;150;yellow;3
146;151;yellow;3
146;152;yellow;3
146;154;yellow;3
146;156;orange;2
146;157;orange;2
146;158;yellow;3
146;159;yellow;3
146;161;yellow;3
146;162;yellow;3
146;163;yellow;3
146;164;orange;2
146;165;yellow;3
146;166;yellow;3
146;167;orange;2
146;168;yellow;3
146;169;yellow;3
146;173;yellow;3
146;174;yellow;3
146;176;yellow;3
146;177;yellow;3
146;178;yellow;3
146;179;yellow;3
146;180;yellow;3
146;182;yellow;3
146;185;yellow;3
146;186;yellow;3
146;187;yellow;3
146;188;yellow;3
146;189;yellow;3
146;191;yellow;3
146;194;yellow;3
146;197;yellow;3
146;199;yellow;3
147;4;purple;7
147;5;purple;7
147;6;purple;7
147;8;purple;7
147;9;purple;7
147;11;purple;7
147;12;purple;7
147;13;purple;7
147;14;purple;7
147;16;purple;7
147;17;purple;7
147;18;purple;7
147;20;purple;7
147;21;purple;7
147;22;purple;7
147;23;purple;7
147;24;purple;7
147;31;purple;7
147;32;purple;7
147;34;purple;7
147;35;purple;7
147;36;purple;7
147;37;purple;7
147;39;purple;7
147;41;purple;7
147;44;purple;7
147;45;purple;7
147;46;purple;7
147;48;purple;7
147;49;purple;7
147;53;purple;7
147;54;purple;7
147;55;purple;7
147;56;purple;7
147;57;purple;7
147;58;purple;7
147;59;purple;7
147;60;purple;7
147;61;purple;7
147;63;purple;7
147;64;purple;7
147;65;purple;7
147;66;purple;7
147;67;purple;7
147;69;purple;7
147;70;purple;7
147;71;purple;7
147;72;purple;7
147;73;purple;7
147;74;purple;7
147;75;purple;7
147;77;purple;7
147;78;purple;7
147;79;purple;7
147;80;purple;7
147;81;purple;7
147;105;yellow;3
147;109;yellow;3
147;110;yellow;3
147;111;yellow;3
147;116;yellow;3
147;117;yellow;3
147;118;yellow;3
147;146;yellow;3
147;147;yellow;3
147;148;yellow;3
147;153;orange;2
147;154;yellow;3
147;155;yellow;3
147;156;yellow;3
147;157;yellow;3
147;158;yellow;3
147;159;yellow;3
147;160;yellow;3
147;162;yellow;3
147;163;yellow;3
147;164;yellow;3
147;165;yellow;3
147;166;yellow;3
147;167;yellow;3
147;169;yellow;3
147;173;orange;2
147;174;yellow;3
147;175;yellow;3
147;176;yellow;3
147;177;yellow;3
147;179;orange;2
147;180;yellow;3
147;181;orange;2
147;183;yellow;3
147;184;yellow;3
147;185;yellow;3
147;187;orange;2
147;190;orange;2
147;194;yellow;3
147;195;yellow;3
147;196;yellow;3
147;197;yellow;3
147;198;yellow;3
147;199;yellow;3
148;6;purple;7
148;7;purple;7
148;8;purple;7
148;9;purple;7
148;10;purple;7
148;13;purple;7
148;14;purple;7
148;16;purple;7
148;18;purple;7
148;20;purple;7
148;21;purple;7
148;22;purple;7
148;23;purple;7
148;29;purple;7
148;34;purple;7
148;37;purple;7
148;38;purple;7
148;39;purple;7
148;40;purple;7
148;41;purple;7
148;47;purple;7
148;48;purple;7
148;49;purple;7
148;50;purple;7
148;51;purple;7
148;52;purple;7
148;53;purple;7
148;54;purple;7
148;55;purple;7
148;56;purple;7
148;57;purple;7
148;58;purple;7
148;59;purple;7
148;60;purple;7
148;61;purple;7
148;62;purple;7
148;63;purple;7
148;64;purple;7
148;65;purple;7
148;66;purple;7
148;67;purple;7
148;68;purple;7
148;69;purple;7
148;70;purple;7
148;71;purple;7
148;72;purple;7
148;73;purple;7
148;74;purple;7
148;76;purple;7
148;77;purple;7
148;78;purple;7
148;79;purple;7
148;100;yellow;3
148;102;orange;2
148;105;yellow;3
148;106;yellow;3
148;110;yellow;3
148;111;yellow;3
148;112;yellow;3
148;113;yellow;3
148;114;yellow;3
148;115;yellow;3
148;117;yellow;3
148;119;yellow;3
148;122;yellow;3
148;145;yellow;3
148;147;yellow;3
148;148;yellow;3
148;152;yellow;3
148;154;yellow;3
148;155;yellow;3
148;156;yellow;3
148;157;yellow;3
148;159;yellow;3
148;160;yellow;3
148;161;yellow;3
148;162;yellow;3
148;163;yellow;3
148;165;yellow;3
148;166;yellow;3
148;169;yellow;3
148;173;yellow;3
148;178;yellow;3
148;179;yellow;3
148;180;yellow;3
148;181;yellow;3
148;182;yellow;3
148;184;orange;2
148;187;yellow;3
148;188;orange;2
148;190;yellow;3
148;191;yellow;3
148;193;yellow;3
148;196;yellow;3
148;197;yellow;3
148;199;yellow;3
149;3;purple;7
149;6;purple;7
149;7;purple;7
149;8;purple;7
149;9;purple;7
149;10;purple;7
149;11;purple;7
149;12;purple;7
149;13;purple;7
149;15;purple;7
149;16;purple;7
149;18;purple;7
149;19;purple;7
149;20;purple;7
149;21;purple;7
149;22;purple;7
149;23;purple;7
149;24;purple;7
149;28;purple;7
149;30;purple;7
149;31;purple;7
149;33;purple;7
149;35;purple;7
149;37;purple;7
149;38;purple;7
149;41;purple;7
149;42;purple;7
149;43;purple;7
149;44;purple;7
149;45;purple;7
149;46;purple;7
149;47;purple;7
149;49;purple;7
149;51;purple;7
149;53;purple;7
149;54;purple;7
149;55;purple;7
149;56;purple;7
149;57;purple;7
149;58;purple;7
149;59;purple;7
149;60;purple;7
149;61;purple;7
149;62;purple;7
149;63;purple;7
149;64;purple;7
149;65;purple;7
149;66;purple;7
149;67;purple;7
149;68;purple;7
149;69;purple;7
149;70;purple;7
149;71;purple;7
149;72;purple;7
149;74;purple;7
149;75;purple;7
149;76;purple;7
149;77;purple;7
149;78;purple;7
149;80;purple;7
149;102;yellow;3
149;104;yellow;3
149;105;yellow;3
149;108;yellow;3
149;109;yellow;3
149;110;yellow;3
149;111;yellow;3
149;112;yellow;3
149;116;yellow;3
149;117;yellow;3
149;118;yellow;3
149;120;yellow;3
149;122;yellow;3
149;145;yellow;3
149;149;yellow;3
149;150;yellow;3
149;151;yellow;3
149;152;yellow;3
149;153;yellow;3
149;156;yellow;3
149;157;yellow;3
149;158;yellow;3
149;159;yellow;3
149;161;yellow;3
149;162;yellow;3
149;163;yellow;3
149;167;yellow;3
149;171;yellow;3
149;172;yellow;3
149;173;yellow;3
149;175;yellow;3
149;176;yellow;3
149;179;yellow;3
149;180;yellow;3
149;181;yellow;3
149;182;yellow;3
149;183;yellow;3
149;186;yellow;3
149;188;yellow;3
149;189;yellow;3
149;192;yellow;3
149;195;yellow;3
149;197;yellow;3
149;198;yellow;3
149;199;yellow;3
150;6;purple;7
150;9;purple;7
150;11;purple;7
150;12;purple;7
150;13;purple;7
150;15;purple;7
150;16;purple;7
150;17;purple;7
150;18;purple;7
150;19;purple;7
150;20;purple;7
150;21;purple;7
150;22;purple;7
150;23;purple;7
150;25;purple;7
150;30;purple;7
150;31;purple;7
150;34;purple;7
150;37;purple;7
150;39;purple;7
150;40;purple;7
150;41;purple;7
150;43;purple;7
150;44;purple;7
150;45;purple;7
150;46;purple;7
150;48;purple;7
150;49;purple;7
150;50;purple;7
150;52;purple;7
150;53;purple;7
150;55;purple;7
150;56;purple;7
150;57;purple;7
150;58;purple;7
150;59;purple;7
150;60;purple;7
150;61;purple;7
150;62;purple;7
150;63;purple;7
150;64;purple;7
150;65;purple;7
150;66;purple;7
150;67;purple;7
150;68;purple;7
150;69;purple;7
150;70;purple;7
150;71;purple;7
150;72;purple;7
150;73;purple;7
150;74;purple;7
150;75;purple;7
150;76;purple;7
150;77;purple;7
150;79;purple;7
150;104;yellow;3
150;105;yellow;3
150;107;yellow;3
150;110;yellow;3
150;111;yellow;3
150;112;yellow;3
150;113;yellow;3
150;114;yellow;3
150;115;yellow;3
150;116;orange;2
150;118;yellow;3
150;120;yellow;3
150;122;yellow;3
150;144;yellow;3
150;145;yellow;3
150;146;yellow;3
150;148;yellow;3
150;149;yellow;3
150;151;yellow;3
150;153;yellow;3
150;154;orange;2
150;156;yellow;3
150;157;yellow;3
150;158;yellow;3
150;159;yellow;3
150;163;yellow;3
150;164;yellow;3
150;165;orange;2
150;167;yellow;3
150;172;yellow;3
150;174;yellow;3
150;175;yellow;3
150;178;yellow;3
150;179;yellow;3
150;180;yellow;3
150;181;yellow;3
150;182;yellow;3
150;183;yellow;3
150;185;yellow;3
150;186;yellow;3
150;188;yellow;3
150;189;yellow;3
150;190;yellow;3
150;191;yellow;3
150;193;yellow;3
150;194;yellow;3
150;195;yellow;3
150;196;yellow;3
150;197;yellow;3
151;6;purple;7
151;7;purple;7
151;9;purple;7
151;10;purple;7
151;11;purple;7
151;12;purple;7
151;13;purple;7
151;14;purple;7
151;15;purple;7
151;16;purple;7
151;18;purple;7
151;19;purple;7
151;20;purple;7
151;22;purple;7
151;23;purple;7
151;30;purple;7
151;32;purple;7
151;33;purple;7
151;36;purple;7
151;37;purple;7
151;38;purple;7
151;41;purple;7
151;46;purple;7
151;47;purple;7
151;50;purple;7
151;51;purple;7
151;52;purple;7
151;53;purple;7
151;54;purple;7
151;55;purple;7
151;56;purple;7
151;57;purple;7
151;58;purple;7
151;59;purple;7
151;60;purple;7
151;61;purple;7
151;62;purple;7
151;63;purple;7
151;64;purple;7
151;65;purple;7
151;66;purple;7
151;67;purple;7
151;68;purple;7
151;69;purple;7
151;70;purple;7
151;71;purple;7
151;72;purple;7
151;73;purple;7
151;74;purple;7
151;75;purple;7
151;76;purple;7
151;101;yellow;3
151;102;yellow;3
151;103;yellow;3
151;104;yellow;3
151;105;orange;2
151;106;yellow;3
151;107;yellow;3
151;109;yellow;3
151;110;yellow;3
151;111;yellow;3
151;113;yellow;3
151;114;yellow;3
151;115;yellow;3
151;116;yellow;3
151;118;yellow;3
151;121;yellow;3
151;123;yellow;3
151;147;yellow;3
151;149;yellow;3
151;155;yellow;3
151;162;yellow;3
151;163;yellow;3
151;165;orange;2
151;166;yellow;3
151;167;yellow;3
151;172;yellow;3
151;173;yellow;3
151;174;yellow;3
151;175;yellow;3
151;176;yellow;3
151;177;yellow;3
151;179;yellow;3
151;181;yellow;3
151;182;yellow;3
151;185;yellow;3
151;190;yellow;3
151;191;yellow;3
151;192;yellow;3
151;194;yellow;3
151;196;yellow;3
151;197;yellow;3
151;198;yellow;3
151;199;yellow;3
152;8;purple;7
152;9;purple;7
152;10;purple;7
152;11;purple;7
152;12;purple;7
152;13;purple;7
152;14;purple;7
152;16;purple;7
152;17;purple;7
152;18;purple;7
152;20;purple;7
152;21;purple;7
152;22;purple;7
152;23;purple;7
152;26;purple;7
152;28;purple;7
152;30;purple;7
152;31;purple;7
152;34;purple;7
152;35;purple;7
152;41;purple;7
152;42;purple;7
152;43;purple;7
152;44;purple;7
152;46;purple;7
152;47;purple;7
152;48;purple;7
152;51;purple;7
152;52;purple;7
152;53;purple;7
152;54;purple;7
152;55;purple;7
152;56;purple;7
152;57;purple;7
152;58;purple;7
152;59;purple;7
152;60;purple;7
152;61;purple;7
152;62;purple;7
152;63;purple;7
152;64;purple;7
152;65;purple;7
152;66;purple;7
152;67;purple;7
152;68;purple;7
152;69;purple;7
152;71;purple;7
152;72;purple;7
152;73;purple;7
152;74;purple;7
152;76;purple;7
152;78;purple;7
152;101;yellow;3
152;103;yellow;3
152;105;yellow;3
152;107;yellow;3
152;108;yellow;3
152;110;yellow;3
152;111;yellow;3
152;112;yellow;3
152;113;yellow;3
152;115;yellow;3
152;116;yellow;3
152;117;yellow;3
152;120;yellow;3
152;121;yellow;3
152;122;yellow;3
152;145;yellow;3
152;146;yellow;3
152;150;orange;2
152;153;yellow;3
152;156;yellow;3
152;157;yellow;3
152;158;yellow;3
152;159;yellow;3
152;164;yellow;3
152;165;yellow;3
152;167;yellow;3
152;168;yellow;3
152;169;yellow;3
152;174;orange;2
152;175;yellow;3
152;176;yellow;3
152;178;yellow;3
152;179;yellow;3
152;180;yellow;3
152;181;yellow;3
152;182;yellow;3
152;183;yellow;3
152;185;yellow;3
152;186;orange;2
152;188;yellow;3
152;190;yellow;3
152;194;yellow;3
152;195;yellow;3
152;196;yellow;3
152;197;yellow;3
152;198;yellow;3
153;7;purple;7
153;8;purple;7
153;9;purple;7
153;11;purple;7
153;12;purple;7
153;13;purple;7
153;14;purple;7
153;15;purple;7
153;17;purple;7
153;18;purple;7
153;20;purple;7
153;21;purple;7
153;22;purple;7
153;23;purple;7
153;24;purple;7
153;27;purple;7
153;28;purple;7
153;29;purple;7
153;31;purple;7
153;33;purple;7
153;36;purple;7
153;37;purple;7
153;38;purple;7
153;39;pink;8
153;42;purple;7
153;43;purple;7
153;44;purple;7
153;51;purple;7
153;52;purple;7
153;53;purple;7
153;54;purple;7
153;55;purple;7
153;56;purple;7
153;57;purple;7
153;59;purple;7
153;60;purple;7
153;61;purple;7
153;62;purple;7
153;63;purple;7
153;64;purple;7
153;65;purple;7
153;66;purple;7
153;67;purple;7
153;68;purple;7
153;70;purple;7
153;71;purple;7
153;72;purple;7
153;74;purple;7
153;75;purple;7
153;77;purple;7
153;100;yellow;3
153;101;yellow;3
153;102;yellow;3
153;103;yellow;3
153;104;yellow;3
153;105;yellow;3
153;106;yellow;3
153;107;yellow;3
153;109;orange;2
153;110;yellow;3
153;112;yellow;3
153;115;yellow;3
153;118;yellow;3
153;120;orange;2
153;145;yellow;3
153;146;yellow;3
153;147;yellow;3
153;148;yellow;3
153;149;yellow;3
153;150;yellow;3
153;151;yellow;3
153;152;yellow;3
153;154;yellow;3
153;157;yellow;3
153;158;yellow;3
153;159;yellow;3
153;160;yellow;3
153;162;yellow;3
153;163;yellow;3
153;164;yellow;3
153;165;yellow;3
153;168;yellow;3
153;169;yellow;3
153;171;yellow;3
153;174;yellow;3
153;175;yellow;3
153;177;yellow;3
153;178;yellow;3
153;180;yellow;3
153;181;yellow;3
153;182;yellow;3
153;183;yellow;3
153;184;yellow;3
153;186;yellow;3
153;188;orange;2
153;194;yellow;3
153;195;orange;2
153;197;yellow;3
153;199;yellow;3
154;8;purple;7
154;10;purple;7
154;12;pink;8
154;13;purple;7
154;17;purple;7
154;18;purple;7
154;20;purple;7
154;23;purple;7
154;24;purple;7
154;25;purple;7
154;26;purple;7
154;28;purple;7
154;32;purple;7
154;35;purple;7
154;38;purple;7
154;39;purple;7
154;41;purple;7
154;42;purple;7
154;43;purple;7
154;51;purple;7
154;54;purple;7
154;55;purple;7
154;56;purple;7
154;57;purple;7
154;58;purple;7
154;59;purple;7
154;60;purple;7
154;61;purple;7
154;62;purple;7
154;63;purple;7
154;64;purple;7
154;65;purple;7
154;66;purple;7
154;67;purple;7
154;68;purple;7
154;69;purple;7
154;71;purple;7
154;72;purple;7
154;73;purple;7
154;75;purple;7
154;76;purple;7
154;77;purple;7
154;99;yellow;3
154;100;yellow;3
154;101;orange;2
154;102;orange;2
154;103;orange;2
154;105;yellow;3
154;106;yellow;3
154;107;yellow;3
154;108;yellow;3
154;109;yellow;3
154;110;yellow;3
154;111;yellow;3
154;112;yellow;3
154;114;yellow;3
154;117;yellow;3
154;121;yellow;3
154;122;yellow;3
154;146;yellow;3
154;148;yellow;3
154;149;yellow;3
154;153;yellow;3
154;155;orange;2
154;156;yellow;3
154;158;yellow;3
154;159;yellow;3
154;160;yellow;3
154;161;yellow;3
154;164;yellow;3
154;166;yellow;3
154;167;orange;2
154;168;yellow;3
154;169;yellow;3
154;170;yellow;3
154;171;yellow;3
154;175;yellow;3
154;177;yellow;3
154;180;yellow;3
154;181;yellow;3
154;182;yellow;3
154;185;yellow;3
154;187;yellow;3
154;192;yellow;3
154;193;orange;2
154;195;yellow;3
154;196;yellow;3
154;199;yellow;3
155;10;purple;7
155;11;purple;7
155;12;purple;7
155;13;purple;7
155;16;purple;7
155;17;purple;7
155;18;purple;7
155;22;purple;7
155;23;purple;7
155;24;purple;7
155;25;purple;7
155;28;purple;7
155;34;purple;7
155;43;purple;7
155;45;purple;7
155;54;purple;7
155;55;purple;7
155;57;purple;7
155;58;purple;7
155;59;purple;7
155;60;purple;7
155;62;purple;7
155;63;purple;7
155;64;purple;7
155;65;purple;7
155;67;purple;7
155;68;purple;7
155;69;purple;7
155;70;purple;7
155;71;purple;7
155;73;purple;7
155;75;purple;7
155;98;yellow;3
155;100;yellow;3
155;101;yellow;3
155;102;yellow;3
155;104;yellow;3
155;105;orange;2
155;106;yellow;3
155;107;yellow;3
155;108;yellow;3
155;109;yellow;3
155;110;orange;2
155;111;yellow;3
155;113;orange;2
155;115;yellow;3
155;116;yellow;3
155;117;yellow;3
155;119;yellow;3
155;120;yellow;3
155;121;yellow;3
155;124;yellow;3
155;146;orange;2
155;149;yellow;3
155;150;yellow;3
155;153;yellow;3
155;155;orange;2
155;156;yellow;3
155;158;yellow;3
155;160;yellow;3
155;162;yellow;3
155;163;yellow;3
155;166;yellow;3
155;169;yellow;3
155;171;yellow;3
155;172;yellow;3
155;176;yellow;3
155;177;yellow;3
155;181;yellow;3
155;182;yellow;3
155;184;yellow;3
155;185;orange;2
155;187;yellow;3
155;188;yellow;3
155;189;yellow;3
155;190;yellow;3
155;191;yellow;3
155;192;yellow;3
155;197;yellow;3
155;198;yellow;3
156;8;purple;7
156;12;purple;7
156;13;purple;7
156;14;purple;7
156;15;purple;7
156;16;purple;7
156;17;purple;7
156;19;purple;7
156;20;purple;7
156;21;purple;7
156;22;purple;7
156;23;purple;7
156;24;purple;7
156;25;purple;7
156;26;purple;7
156;31;purple;7
156;32;purple;7
156;34;purple;7
156;36;purple;7
156;37;purple;7
156;39;purple;7
156;40;purple;7
156;42;purple;7
156;43;purple;7
156;52;purple;7
156;53;pink;8
156;55;purple;7
156;56;purple;7
156;58;purple;7
156;59;purple;7
156;60;purple;7
156;61;purple;7
156;62;purple;7
156;63;purple;7
156;64;purple;7
156;65;purple;7
156;66;purple;7
156;67;purple;7
156;68;purple;7
156;69;purple;7
156;70;purple;7
156;71;purple;7
156;73;purple;7
156;74;purple;7
156;99;yellow;3
156;100;yellow;3
156;101;yellow;3
156;103;yellow;3
156;104;yellow;3
156;105;yellow;3
156;107;yellow;3
156;108;yellow;3
156;109;yellow;3
156;110;yellow;3
156;111;yellow;3
156;112;yellow;3
156;113;yellow;3
156;116;yellow;3
156;117;yellow;3
156;119;yellow;3
156;120;yellow;3
156;121;yellow;3
156;147;yellow;3
156;149;yellow;3
156;151;yellow;3
156;152;yellow;3
156;153;yellow;3
156;156;yellow;3
156;160;yellow;3
156;163;yellow;3
156;166;yellow;3
156;168;yellow;3
156;169;yellow;3
156;170;yellow;3
156;171;yellow;3
156;172;yellow;3
156;173;yellow;3
156;174;yellow;3
156;175;yellow;3
156;176;yellow;3
156;178;yellow;3
156;180;yellow;3
156;182;yellow;3
156;183;yellow;3
156;184;yellow;3
156;185;yellow;3
156;186;yellow;3
156;188;yellow;3
156;189;yellow;3
156;190;yellow;3
