20;80;red;1
20;81;red;1
20;82;red;1
20;84;red;1
20;85;red;1
20;88;red;1
20;94;red;1
20;95;red;1
20;97;red;1
20;98;red;1
20;99;red;1
20;100;red;1
20;101;red;1
20;102;red;1
20;103;red;1
20;106;red;1
20;107;red;1
20;108;red;1
20;109;red;1
20;110;red;1
20;111;red;1
20;112;pink;8
20;114;pink;8
20;116;pink;8
20;118;pink;8
20;119;pink;8
20;120;pink;8
20;122;pink;8
20;123;pink;8
20;124;pink;8
20;125;pink;8
20;127;pink;8
20;129;pink;8
20;133;pink;8
20;134;pink;8
20;137;pink;8
20;138;pink;8
20;139;pink;8
20;142;pink;8
20;143;pink;8
20;144;pink;8
20;145;pink;8
20;147;pink;8
20;149;pink;8
20;150;pink;8
20;152;pink;8
20;153;pink;8
20;154;pink;8
20;155;pink;8
20;160;pink;8
20;162;pink;8
20;163;pink;8
20;164;pink;8
20;165;pink;8
20;166;pink;8
20;168;pink;8
20;172;pink;8
20;176;pink;8
20;181;pink;8
20;182;pink;8
20;183;pink;8
20;184;pink;8
20;185;pink;8
20;186;pink;8
20;188;pink;8
20;189;pink;8
20;190;pink;8
20;191;pink;8
20;192;pink;8
20;193;pink;8
20;194;pink;8
20;195;pink;8
20;196;pink;8
20;198;pink;8
20;199;pink;8
21;0;red;1
21;4;red;1
21;5;red;1
21;6;red;1
21;7;red;1
21;8;red;1
21;9;red;1
21;10;red;1
21;11;red;1
21;14;red;1
21;15;red;1
21;17;red;1
21;18;red;1
21;37;green;4
21;38;green;4
21;39;green;4
21;41;green;4
21;42;green;4
21;43;green;4
21;44;green;4
21;45;green;4
21;46;green;4
21;49;green;4
21;50;green;4
21;51;green;4
21;52;green;4
21;53;green;4
21;54;green;4
21;74;red;1
21;75;red;1
21;76;red;1
21;77;red;1
21;78;red;1
21;82;red;1
21;85;red;1
21;86;red;1
21;87;red;1
21;88;red;1
21;89;red;1
21;90;red;1
21;91;red;1
21;92;red;1
21;94;red;1
21;95;red;1
21;96;red;1
21;97;red;1
21;99;red;1
21;101;red;1
21;103;red;1
21;104;red;1
21;106;red;1
21;107;red;1
21;108;pink;8
21;109;pink;8
21;111;red;1
21;113;pink;8
21;115;pink;8
21;117;pink;8
21;118;pink;8
21;119;pink;8
21;120;pink;8
21;122;pink;8
21;123;pink;8
21;124;pink;8
21;125;pink;8
21;126;pink;8
21;128;pink;8
21;134;pink;8
21;138;pink;8
21;139;pink;8
21;140;pink;8
21;141;pink;8
21;142;pink;8
21;144;pink;8
21;145;pink;8
21;146;pink;8
21;149;pink;8
21;150;pink;8
21;153;pink;8
21;157;pink;8
21;158;pink;8
21;159;pink;8
21;160;pink;8
21;163;pink;8
21;164;pink;8
21;165;pink;8
21;166;pink;8
21;167;pink;8
21;168;pink;8
21;170;pink;8
21;171;pink;8
21;180;pink;8
21;182;pink;8
21;183;pink;8
21;185;pink;8
21;187;pink;8
21;188;pink;8
21;189;pink;8
21;190;pink;8
21;191;pink;8
21;192;pink;8
21;195;pink;8
21;196;pink;8
21;197;pink;8
21;198;pink;8
21;199;pink;8
22;0;red;1
22;3;red;1
22;4;red;1
22;5;red;1
22;6;red;1
22;7;red;1
22;9;red;1
22;14;red;1
22;15;red;1
22;17;red;1
22;18;red;1
22;19;red;1
22;20;red;1
22;38;green;4
22;39;green;4
22;40;green;4
22;41;green;4
22;42;green;4
22;44;green;4
22;45;green;4
22;46;green;4
22;47;green;4
22;48;green;4
22;50;green;4
22;51;green;4
22;52;green;4
22;53;green;4
22;54;green;4
22;55;green;4
22;73;red;1
22;75;red;1
22;76;red;1
22;80;red;1
22;81;red;1
22;83;red;1
22;85;red;1
22;87;red;1
22;89;red;1
22;93;red;1
22;94;red;1
22;95;red;1
22;96;red;1
22;97;red;1
22;98;red;1
22;99;red;1
22;100;red;1
22;101;red;1
22;102;red;1
22;103;red;1
22;106;red;1
22;107;red;1
22;108;pink;8
22;109;pink;8
22;110;red;1
22;113;pink;8
22;115;pink;8
22;116;pink;8
22;118;pink;8
22;119;pink;8
22;122;pink;8
22;123;pink;8
22;124;pink;8
22;125;pink;8
22;126;pink;8
22;128;pink;8
22;130;pink;8
22;133;pink;8
22;137;pink;8
22;139;pink;8
22;145;pink;8
22;146;pink;8
22;149;pink;8
22;150;pink;8
22;151;pink;8
22;154;pink;8
22;155;pink;8
22;157;pink;8
22;159;pink;8
22;163;pink;8
22;167;pink;8
22;170;pink;8
22;174;pink;8
22;176;pink;8
22;178;pink;8
22;180;pink;8
22;181;pink;8
22;184;pink;8
22;187;pink;8
22;188;pink;8
22;190;pink;8
22;193;pink;8
22;194;pink;8
22;195;pink;8
22;196;pink;8
22;197;pink;8
23;2;red;1
23;3;red;1
23;4;red;1
23;7;red;1
23;11;red;1
23;12;red;1
23;13;red;1
23;15;red;1
23;16;red;1
23;19;red;1
23;35;green;4
23;37;green;4
23;38;green;4
23;39;green;4
23;40;green;4
23;41;green;4
23;42;green;4
23;43;green;4
23;44;green;4
23;45;green;4
23;46;green;4
23;50;green;4
23;51;green;4
23;52;green;4
23;53;green;4
23;54;green;4
23;73;red;1
23;75;red;1
23;76;red;1
23;80;red;1
23;81;red;1
23;82;red;1
23;83;red;1
23;84;red;1
23;89;red;1
23;90;red;1
23;91;red;1
23;93;red;1
23;94;red;1
23;95;red;1
23;96;red;1
23;97;red;1
23;98;red;1
23;100;red;1
23;101;red;1
23;103;red;1
23;106;red;1
23;108;red;1
23;109;red;1
23;110;red;1
23;111;red;1
23;113;pink;8
23;114;pink;8
23;116;pink;8
23;117;pink;8
23;118;pink;8
23;119;pink;8
23;121;pink;8
23;122;pink;8
23;127;pink;8
23;129;pink;8
23;130;pink;8
23;132;pink;8
23;133;pink;8
23;135;pink;8
23;139;pink;8
23;142;pink;8
23;143;pink;8
23;145;pink;8
23;148;pink;8
23;149;pink;8
23;150;pink;8
23;153;pink;8
23;155;pink;8
23;159;pink;8
23;160;pink;8
23;163;pink;8
23;164;pink;8
23;165;pink;8
23;166;pink;8
23;167;pink;8
23;168;pink;8
23;171;pink;8
23;172;pink;8
23;173;pink;8
23;175;pink;8
23;177;pink;8
23;179;pink;8
23;181;pink;8
23;183;pink;8
23;185;pink;8
23;186;pink;8
23;187;pink;8
23;189;pink;8
23;191;pink;8
23;192;pink;8
23;193;pink;8
23;194;pink;8
23;195;pink;8
23;196;pink;8
23;197;pink;8
23;198;pink;8
24;0;red;1
24;3;red;1
24;4;red;1
24;7;red;1
24;8;red;1
24;9;red;1
24;11;red;1
24;12;red;1
24;14;red;1
24;16;red;1
24;17;red;1
24;18;red;1
24;36;green;4
24;37;green;4
24;39;green;4
24;40;green;4
24;41;green;4
24;43;green;4
24;44;green;4
24;45;green;4
24;46;green;4
24;47;green;4
24;48;green;4
24;49;green;4
24;50;green;4
24;51;green;4
24;52;green;4
24;53;green;4
24;54;green;4
24;57;green;4
24;60;green;4
24;74;red;1
24;75;red;1
24;78;red;1
24;80;red;1
24;81;red;1
24;84;red;1
24;87;red;1
24;88;red;1
24;92;red;1
24;93;red;1
24;95;red;1
24;96;red;1
24;97;red;1
24;98;red;1
24;99;red;1
24;100;red;1
24;101;red;1
24;102;red;1
24;103;red;1
24;104;red;1
24;107;red;1
24;109;pink;8
24;110;red;1
24;111;pink;8
24;115;pink;8
24;116;pink;8
24;118;pink;8
24;119;pink;8
24;120;pink;8
24;121;pink;8
24;124;pink;8
24;125;pink;8
24;126;pink;8
24;127;pink;8
24;128;pink;8
24;135;pink;8
24;137;pink;8
24;139;pink;8
24;142;pink;8
24;143;pink;8
24;144;pink;8
24;145;pink;8
24;146;pink;8
24;147;pink;8
24;148;pink;8
24;149;pink;8
24;150;pink;8
24;151;pink;8
24;152;pink;8
24;153;pink;8
24;154;pink;8
24;155;pink;8
24;156;pink;8
24;157;pink;8
24;159;pink;8
24;160;pink;8
24;164;pink;8
24;166;pink;8
24;167;pink;8
24;169;pink;8
24;170;pink;8
24;178;pink;8
24;182;pink;8
24;185;pink;8
24;186;pink;8
24;187;pink;8
24;188;pink;8
24;189;pink;8
24;191;pink;8
24;192;pink;8
24;193;pink;8
24;195;pink;8
24;196;pink;8
24;197;pink;8
24;199;pink;8
25;4;red;1
25;5;red;1
25;9;red;1
25;11;red;1
25;16;red;1
25;18;red;1
25;38;green;4
25;39;green;4
25;40;green;4
25;41;green;4
25;42;green;4
25;43;green;4
25;45;green;4
25;46;green;4
25;47;green;4
25;48;green;4
25;49;green;4
25;50;green;4
25;52;green;4
25;53;green;4
25;54;green;4
25;55;green;4
25;56;green;4
25;57;green;4
25;77;red;1
25;78;red;1
25;81;red;1
25;82;red;1
25;83;red;1
25;84;red;1
25;85;red;1
25;86;red;1
25;91;red;1
25;93;red;1
25;94;red;1
25;96;red;1
25;97;red;1
25;98;red;1
25;99;red;1
25;100;red;1
25;101;red;1
25;102;red;1
25;105;red;1
25;106;red;1
25;108;pink;8
25;109;red;1
25;110;red;1
25;111;red;1
25;113;pink;8
25;115;pink;8
25;117;pink;8
25;118;pink;8
25;119;pink;8
25;120;pink;8
25;122;pink;8
25;131;pink;8
25;135;pink;8
25;137;pink;8
25;138;pink;8
25;143;pink;8
25;144;pink;8
25;146;pink;8
25;147;pink;8
25;148;pink;8
25;149;pink;8
25;150;pink;8
25;152;pink;8
25;154;pink;8
25;155;pink;8
25;157;pink;8
25;159;pink;8
25;161;pink;8
25;164;pink;8
25;166;pink;8
25;167;pink;8
25;169;pink;8
25;173;pink;8
25;176;pink;8
25;184;pink;8
25;185;pink;8
25;186;pink;8
25;187;pink;8
25;188;pink;8
25;189;pink;8
25;191;pink;8
25;193;pink;8
25;195;pink;8
25;199;pink;8
26;7;red;1
26;8;red;1
26;11;red;1
26;12;red;1
26;18;red;1
26;19;red;1
26;31;green;4
26;35;green;4
26;37;green;4
26;39;green;4
26;40;green;4
26;41;green;4
26;42;green;4
26;43;green;4
26;45;green;4
26;46;green;4
26;48;green;4
26;49;green;4
26;50;green;4
26;51;green;4
26;52;green;4
26;53;green;4
26;54;green;4
26;55;green;4
26;59;green;4
26;60;green;4
26;74;red;1
26;76;red;1
26;79;red;1
26;80;red;1
26;81;red;1
26;84;red;1
26;85;red;1
26;86;red;1
26;89;red;1
26;90;red;1
26;93;red;1
26;96;red;1
26;97;red;1
26;98;red;1
26;99;red;1
26;100;red;1
26;101;red;1
26;102;red;1
26;103;red;1
26;105;red;1
26;106;red;1
26;107;red;1
26;108;red;1
26;109;pink;8
26;110;red;1
26;111;red;1
26;112;pink;8
26;113;pink;8
26;114;pink;8
26;116;pink;8
26;117;pink;8
26;120;pink;8
26;122;pink;8
26;123;pink;8
26;124;pink;8
26;125;pink;8
26;137;pink;8
26;138;pink;8
26;140;pink;8
26;146;pink;8
26;147;pink;8
26;148;pink;8
26;150;pink;8
26;151;pink;8
26;153;pink;8
26;154;pink;8
26;157;pink;8
26;158;pink;8
26;159;pink;8
26;160;pink;8
26;162;pink;8
26;164;pink;8
26;165;pink;8
26;168;pink;8
26;169;pink;8
26;179;pink;8
26;183;pink;8
26;184;pink;8
26;185;pink;8
26;186;pink;8
26;187;pink;8
26;188;pink;8
26;189;pink;8
26;190;pink;8
26;191;pink;8
26;193;pink;8
26;194;pink;8
26;195;pink;8
26;197;pink;8
26;198;pink;8
26;199;pink;8
27;4;red;1
27;6;red;1
27;7;red;1
27;8;red;1
27;11;red;1
27;13;red;1
27;14;red;1
27;16;red;1
27;19;red;1
27;34;green;4
27;35;green;4
27;38;green;4
27;39;green;4
27;41;green;4
27;42;green;4
27;43;green;4
27;44;green;4
27;45;green;4
27;47;green;4
27;48;green;4
27;49;green;4
27;50;green;4
27;51;green;4
27;52;green;4
27;53;green;4
27;55;green;4
27;57;green;4
27;59;green;4
27;61;green;4
27;75;red;1
27;77;red;1
27;78;red;1
27;79;red;1
27;81;red;1
27;82;red;1
27;84;red;1
27;85;red;1
27;86;red;1
27;88;red;1
27;92;red;1
27;94;red;1
27;96;red;1
27;97;red;1
27;99;red;1
27;100;red;1
27;101;red;1
27;102;pink;8
27;103;red;1
27;106;pink;8
27;107;red;1
27;108;red;1
27;109;red;1
27;110;pink;8
27;113;pink;8
27;114;pink;8
27;115;pink;8
27;117;pink;8
27;118;pink;8
27;119;pink;8
27;126;pink;8
27;129;pink;8
27;133;pink;8
27;137;pink;8
27;138;pink;8
27;141;pink;8
27;143;pink;8
27;144;pink;8
27;145;pink;8
27;147;pink;8
27;148;pink;8
27;152;pink;8
27;153;pink;8
27;154;pink;8
27;155;pink;8
27;156;pink;8
27;158;pink;8
27;159;pink;8
27;160;pink;8
27;162;pink;8
27;164;pink;8
27;166;pink;8
27;167;pink;8
27;168;pink;8
27;169;pink;8
27;177;pink;8
27;181;pink;8
27;182;pink;8
27;183;pink;8
27;184;pink;8
27;185;pink;8
27;186;pink;8
27;187;pink;8
27;189;pink;8
27;190;pink;8
27;192;pink;8
27;193;pink;8
27;194;pink;8
27;195;pink;8
28;4;red;1
28;6;red;1
28;7;red;1
28;8;red;1
28;9;red;1
28;12;red;1
28;13;red;1
28;14;red;1
28;18;red;1
28;33;green;4
28;34;green;4
28;35;green;4
28;36;green;4
28;37;green;4
28;38;green;4
28;39;green;4
28;40;green;4
28;41;green;4
28;43;green;4
28;44;green;4
28;45;green;4
28;46;green;4
28;47;green;4
28;48;green;4
28;49;green;4
28;50;green;4
28;51;green;4
28;52;green;4
28;53;green;4
28;54;green;4
28;55;green;4
28;56;green;4
28;57;green;4
28;60;green;4
28;61;green;4
28;62;green;4
28;64;green;4
28;76;red;1
28;79;red;1
28;80;red;1
28;82;red;1
28;86;red;1
28;89;red;1
28;95;red;1
28;96;red;1
28;97;red;1
28;98;red;1
28;99;red;1
28;100;red;1
28;101;red;1
28;102;red;1
28;103;red;1
28;104;pink;8
28;105;pink;8
28;106;red;1
28;107;pink;8
28;108;red;1
28;109;red;1
28;110;red;1
28;111;pink;8
28;113;pink;8
28;114;pink;8
28;118;pink;8
28;119;pink;8
28;120;pink;8
28;121;pink;8
28;123;pink;8
28;124;pink;8
28;125;pink;8
28;132;pink;8
28;133;pink;8
28;139;pink;8
28;145;pink;8
28;148;pink;8
28;151;pink;8
28;153;pink;8
28;154;pink;8
28;155;pink;8
28;156;pink;8
28;157;pink;8
28;158;pink;8
28;160;pink;8
28;161;pink;8
28;162;pink;8
28;163;pink;8
28;165;pink;8
28;166;pink;8
28;169;pink;8
28;170;pink;8
28;180;pink;8
28;182;pink;8
28;184;pink;8
28;186;pink;8
28;188;pink;8
28;189;pink;8
28;191;pink;8
28;192;pink;8
28;194;pink;8
28;195;pink;8
28;196;pink;8
29;2;red;1
29;3;red;1
29;5;red;1
29;9;red;1
29;10;red;1
29;11;red;1
29;13;red;1
29;16;red;1
29;19;red;1
29;32;green;4
29;34;green;4
29;37;green;4
29;38;green;4
29;39;green;4
29;40;green;4
29;41;green;4
29;42;green;4
29;43;green;4
29;44;green;4
29;46;green;4
29;47;green;4
29;48;green;4
29;49;green;4
29;50;green;4
29;51;green;4
29;52;green;4
29;53;green;4
29;54;green;4
29;55;green;4
29;56;green;4
29;57;green;4
29;59;green;4
29;61;green;4
29;62;green;4
29;63;green;4
29;73;red;1
29;78;red;1
29;79;red;1
29;82;red;1
29;85;red;1
29;86;red;1
29;87;red;1
29;90;red;1
29;91;red;1
29;95;red;1
29;96;red;1
29;98;red;1
29;99;red;1
29;101;red;1
29;103;pink;8
29;104;pink;8
29;105;red;1
29;106;red;1
29;107;red;1
29;108;red;1
29;109;pink;8
29;112;pink;8
29;115;pink;8
29;116;pink;8
29;119;pink;8
29;121;pink;8
29;123;pink;8
29;124;pink;8
29;134;pink;8
29;136;pink;8
29;142;pink;8
29;144;pink;8
29;145;pink;8
29;146;pink;8
29;147;pink;8
29;148;pink;8
29;149;pink;8
29;151;pink;8
29;152;pink;8
29;153;pink;8
29;154;pink;8
29;155;pink;8
29;156;pink;8
29;157;pink;8
29;158;pink;8
29;159;pink;8
29;160;pink;8
29;162;pink;8
29;163;pink;8
29;164;pink;8
29;166;pink;8
29;170;pink;8
29;171;pink;8
29;172;pink;8
29;177;pink;8
29;180;pink;8
29;184;pink;8
29;186;pink;8
29;187;pink;8
29;190;pink;8
29;191;pink;8
29;192;pink;8
29;193;pink;8
29;195;pink;8
29;196;pink;8
29;198;pink;8
30;5;red;1
30;8;red;1
30;11;red;1
30;12;red;1
30;16;red;1
30;28;green;4
30;29;green;4
30;30;green;4
30;35;green;4
30;36;green;4
30;37;green;4
30;38;green;4
30;39;green;4
30;40;green;4
30;41;green;4
30;42;green;4
30;43;green;4
30;44;green;4
30;45;green;4
30;46;green;4
30;47;green;4
30;48;green;4
30;49;green;4
30;50;green;4
30;51;green;4
30;52;green;4
30;53;green;4
30;54;green;4
30;57;green;4
30;59;green;4
30;60;green;4
30;61;green;4
30;63;green;4
30;64;green;4
30;78;red;1
30;79;red;1
30;82;red;1
30;84;red;1
30;85;red;1
30;86;red;1
30;87;red;1
30;88;red;1
30;89;red;1
30;92;red;1
30;94;red;1
30;98;red;1
30;99;red;1
30;100;red;1
30;101;red;1
30;102;red;1
30;103;red;1
30;106;red;1
30;111;pink;8
30;113;pink;8
30;114;pink;8
30;115;pink;8
30;116;pink;8
30;117;pink;8
30;118;pink;8
30;119;pink;8
30;126;pink;8
30;135;pink;8
30;142;pink;8
30;143;pink;8
30;146;pink;8
30;148;pink;8
30;152;pink;8
30;153;pink;8
30;155;pink;8
30;156;pink;8
30;158;pink;8
30;159;pink;8
30;162;pink;8
30;163;pink;8
30;164;pink;8
30;169;pink;8
30;170;pink;8
30;172;pink;8
30;174;pink;8
30;176;pink;8
30;177;pink;8
30;178;pink;8
30;179;pink;8
30;182;pink;8
30;183;pink;8
30;185;pink;8
30;186;pink;8
30;188;pink;8
30;189;pink;8
30;191;pink;8
30;192;pink;8
30;193;pink;8
30;195;pink;8
31;5;red;1
31;6;red;1
31;8;red;1
31;9;red;1
31;11;red;1
31;12;red;1
31;13;red;1
31;14;red;1
31;30;green;4
31;31;green;4
31;32;green;4
31;35;green;4
31;38;green;4
31;39;green;4
31;40;green;4
31;41;green;4
31;42;green;4
31;43;green;4
31;44;green;4
31;45;green;4
31;46;green;4
31;47;green;4
31;48;green;4
31;49;green;4
31;50;green;4
31;51;green;4
31;52;green;4
31;53;green;4
31;54;green;4
31;55;green;4
31;56;green;4
31;57;green;4
31;58;green;4
31;59;green;4
31;60;green;4
31;62;green;4
31;74;red;1
31;75;red;1
31;76;red;1
31;78;red;1
31;79;red;1
31;83;red;1
31;84;red;1
31;85;red;1
31;86;red;1
31;87;red;1
31;88;red;1
31;89;red;1
31;90;red;1
31;92;red;1
31;93;red;1
31;95;red;1
31;96;red;1
31;100;red;1
31;101;red;1
31;103;red;1
31;104;red;1
31;106;red;1
31;110;pink;8
31;114;pink;8
31;118;pink;8
31;121;pink;8
31;123;pink;8
31;125;pink;8
31;135;pink;8
31;144;pink;8
31;147;pink;8
31;148;pink;8
31;150;pink;8
31;151;pink;8
31;152;pink;8
31;153;pink;8
31;155;pink;8
31;156;pink;8
31;157;pink;8
31;158;pink;8
31;161;pink;8
31;163;pink;8
31;164;pink;8
31;167;pink;8
31;168;pink;8
31;169;pink;8
31;170;pink;8
31;171;pink;8
31;173;pink;8
31;175;pink;8
31;176;pink;8
31;177;pink;8
31;178;pink;8
31;181;pink;8
31;184;pink;8
31;185;pink;8
31;187;pink;8
31;188;pink;8
31;189;pink;8
31;190;pink;8
31;192;pink;8
31;193;pink;8
31;194;pink;8
31;195;pink;8
32;3;red;1
32;8;red;1
32;10;red;1
32;11;red;1
32;13;red;1
32;28;green;4
32;31;green;4
32;33;green;4
32;34;green;4
32;35;green;4
32;37;green;4
32;38;green;4
32;39;green;4
32;40;green;4
32;41;green;4
32;42;green;4
32;43;green;4
32;44;green;4
32;45;green;4
32;46;green;4
32;47;green;4
32;48;green;4
32;49;green;4
32;50;green;4
32;51;green;4
32;52;green;4
32;53;green;4
32;54;green;4
32;55;green;4
32;57;green;4
32;58;green;4
32;59;green;4
32;60;green;4
32;61;green;4
32;62;green;4
32;63;green;4
32;75;red;1
32;79;red;1
32;83;red;1
32;84;red;1
32;85;red;1
32;86;red;1
32;87;red;1
32;88;red;1
32;90;red;1
32;97;red;1
32;100;red;1
32;101;pink;8
32;103;red;1
32;104;pink;8
32;105;pink;8
32;106;red;1
32;107;pink;8
32;108;red;1
32;113;pink;8
32;114;pink;8
32;117;pink;8
32;119;pink;8
32;121;pink;8
32;122;pink;8
32;127;pink;8
32;130;pink;8
32;132;pink;8
32;140;pink;8
32;141;pink;8
32;142;pink;8
32;143;pink;8
32;144;pink;8
32;145;pink;8
32;147;pink;8
32;148;pink;8
32;149;pink;8
32;150;pink;8
32;151;pink;8
32;152;pink;8
32;153;pink;8
32;156;pink;8
32;157;pink;8
32;158;pink;8
32;159;pink;8
32;160;pink;8
32;161;pink;8
32;162;pink;8
32;163;pink;8
32;164;pink;8
32;165;pink;8
32;166;pink;8
32;169;pink;8
32;170;pink;8
32;171;pink;8
32;173;pink;8
32;176;pink;8
32;177;pink;8
32;181;pink;8
32;182;pink;8
32;187;pink;8
32;189;pink;8
32;191;pink;8
32;192;pink;8
33;1;red;1
33;3;red;1
33;4;red;1
33;7;red;1
33;8;red;1
33;10;red;1
33;11;red;1
33;13;red;1
33;29;green;4
33;31;green;4
33;34;green;4
33;35;green;4
33;36;green;4
33;37;green;4
33;38;green;4
33;40;green;4
33;41;green;4
33;42;green;4
33;43;green;4
33;44;green;4
33;45;green;4
33;46;green;4
33;47;green;4
33;48;green;4
33;49;green;4
33;50;green;4
33;51;green;4
33;52;green;4
33;53;green;4
33;54;green;4
33;55;green;4
33;56;green;4
33;57;green;4
33;58;green;4
33;59;green;4
33;60;green;4
33;61;green;4
33;62;green;4
33;63;green;4
33;65;green;4
33;73;red;1
33;79;red;1
33;80;red;1
33;82;red;1
33;83;red;1
33;84;red;1
33;86;red;1
33;87;red;1
33;88;red;1
33;89;red;1
33;91;red;1
33;93;red;1
33;98;red;1
33;100;red;1
33;107;pink;8
33;108;pink;8
33;109;red;1
33;111;pink;8
33;112;pink;8
33;121;pink;8
33;123;pink;8
33;125;pink;8
33;126;pink;8
33;131;pink;8
33;135;pink;8
33;143;pink;8
33;144;pink;8
33;145;pink;8
33;148;pink;8
33;151;pink;8
33;152;pink;8
33;153;pink;8
33;154;pink;8
33;156;pink;8
33;157;pink;8
33;158;pink;8
33;159;pink;8
33;160;pink;8
33;162;pink;8
33;163;pink;8
33;164;pink;8
33;166;pink;8
33;167;pink;8
33;168;pink;8
33;169;pink;8
33;171;pink;8
33;172;pink;8
33;177;pink;8
33;178;pink;8
33;184;pink;8
33;185;pink;8
33;191;pink;8
33;192;pink;8
34;2;red;1
34;6;red;1
34;8;red;1
34;9;red;1
34;10;red;1
34;12;red;1
34;14;red;1
34;15;red;1
34;16;red;1
34;17;red;1
34;28;green;4
34;30;green;4
34;32;green;4
34;33;green;4
34;35;green;4
34;36;green;4
34;37;green;4
34;38;green;4
34;39;green;4
34;40;green;4
34;41;green;4
34;42;green;4
34;43;green;4
34;44;green;4
34;45;green;4
34;46;green;4
34;47;green;4
34;48;green;4
34;49;green;4
34;50;green;4
34;51;green;4
34;52;green;4
34;53;green;4
34;55;green;4
34;56;green;4
34;57;green;4
34;58;green;4
34;59;green;4
34;60;green;4
34;61;green;4
34;62;green;4
34;63;green;4
34;64;green;4
34;77;red;1
34;81;red;1
34;82;red;1
34;86;red;1
34;87;red;1
34;88;red;1
34;89;red;1
34;90;red;1
34;97;red;1
34;103;pink;8
34;107;red;1
34;115;pink;8
34;117;pink;8
34;118;pink;8
34;119;pink;8
34;120;pink;8
34;123;pink;8
34;124;pink;8
34;125;pink;8
34;126;pink;8
34;127;pink;8
34;133;pink;8
34;134;pink;8
34;144;pink;8
34;145;pink;8
34;147;pink;8
34;148;pink;8
34;150;pink;8
34;151;pink;8
34;152;pink;8
34;153;pink;8
34;154;pink;8
34;155;pink;8
34;156;pink;8
34;157;pink;8
34;158;pink;8
34;159;pink;8
34;160;pink;8
34;161;pink;8
34;162;pink;8
34;163;pink;8
34;165;pink;8
34;166;pink;8
34;167;pink;8
34;168;pink;8
34;169;pink;8
34;170;pink;8
34;171;pink;8
34;175;pink;8
34;176;pink;8
34;178;pink;8
34;179;pink;8
34;180;pink;8
34;181;pink;8
34;182;pink;8
34;187;pink;8
35;0;red;1
35;4;red;1
35;11;red;1
35;13;red;1
35;27;green;4
35;28;green;4
35;29;green;4
35;30;green;4
35;31;green;4
35;33;green;4
35;34;green;4
35;35;green;4
35;36;green;4
35;37;green;4
35;38;green;4
35;39;green;4
35;40;green;4
35;41;green;4
35;42;green;4
35;43;green;4
35;44;green;4
35;45;green;4
35;46;green;4
35;47;green;4
35;48;green;4
35;49;green;4
35;50;green;4
35;51;green;4
35;52;green;4
35;53;green;4
35;54;green;4
35;55;green;4
35;56;green;4
35;58;green;4
35;59;green;4
35;60;green;4
35;61;green;4
35;62;green;4
35;63;green;4
35;65;green;4
35;67;green;4
35;74;red;1
35;75;red;1
35;76;red;1
35;77;red;1
35;78;red;1
35;79;red;1
35;80;red;1
35;81;red;1
35;83;red;1
35;84;red;1
35;85;red;1
35;87;red;1
35;89;red;1
35;90;red;1
35;91;red;1
35;92;red;1
35;94;red;1
35;98;red;1
35;102;pink;8
35;103;pink;8
35;106;pink;8
35;107;pink;8
35;109;pink;8
35;110;pink;8
35;113;pink;8
35;115;pink;8
35;116;pink;8
35;117;pink;8
35;120;pink;8
35;121;pink;8
35;122;pink;8
35;125;pink;8
35;126;pink;8
35;130;pink;8
35;131;pink;8
35;132;pink;8
35;134;pink;8
35;135;pink;8
35;139;pink;8
35;140;pink;8
35;143;pink;8
35;144;pink;8
35;147;pink;8
35;153;pink;8
35;154;pink;8
35;156;pink;8
35;157;pink;8
35;159;pink;8
35;160;pink;8
35;161;pink;8
35;162;pink;8
35;164;pink;8
35;165;pink;8
35;166;pink;8
35;167;pink;8
35;168;pink;8
35;170;pink;8
35;171;pink;8
35;172;pink;8
35;173;pink;8
35;179;pink;8
35;184;pink;8
35;185;pink;8
35;187;pink;8
36;4;red;1
36;6;red;1
36;9;red;1
36;14;red;1
36;27;green;4
36;30;green;4
36;31;green;4
36;32;green;4
36;33;green;4
36;34;green;4
36;35;green;4
36;36;green;4
36;37;green;4
36;38;green;4
36;39;green;4
36;40;green;4
36;41;green;4
36;42;green;4
36;43;green;4
36;44;green;4
36;45;green;4
36;46;green;4
36;47;green;4
36;48;green;4
36;50;green;4
36;51;green;4
36;52;green;4
36;53;green;4
36;54;green;4
36;55;green;4
36;56;green;4
36;57;green;4
36;58;green;4
36;59;green;4
36;63;green;4
36;64;green;4
36;65;green;4
36;73;red;1
36;75;red;1
36;76;red;1
36;77;red;1
36;78;red;1
36;80;red;1
36;81;red;1
36;83;red;1
36;84;red;1
36;87;red;1
36;88;red;1
36;91;red;1
36;97;red;1
36;98;red;1
36;101;red;1
36;102;pink;8
36;104;pink;8
36;106;pink;8
36;107;red;1
36;109;pink;8
36;112;red;1
36;116;pink;8
36;117;pink;8
36;118;pink;8
36;119;pink;8
36;125;pink;8
36;127;pink;8
36;128;pink;8
36;129;pink;8
36;131;pink;8
36;132;pink;8
36;136;pink;8
36;137;pink;8
36;142;pink;8
36;147;pink;8
36;148;pink;8
36;149;pink;8
36;150;pink;8
36;151;pink;8
36;152;pink;8
36;153;pink;8
36;154;pink;8
36;155;pink;8
36;157;pink;8
36;158;pink;8
36;159;pink;8
36;160;pink;8
36;162;pink;8
36;163;pink;8
36;164;pink;8
36;166;pink;8
36;167;pink;8
36;168;pink;8
36;169;pink;8
36;171;pink;8
36;172;pink;8
36;173;pink;8
36;175;pink;8
